x, y, z, t
0.364130, 0.215415, 0.465329, 0.812500
0.389632, 0.187291, 0.425999, 0.812500
0.399666, 0.215719, 0.486483, 0.812500
0.747792, 0.290761, 0.460058, 0.812500
0.760870, 0.260870, 0.406962, 0.812500
0.782609, 0.282609, 0.399661, 0.812500
0.747792, 0.290761, 0.460058, 0.812500
0.711504, 0.326087, 0.549156, 0.812500
0.710054, 0.291304, 0.511509, 0.812500
0.742527, 0.320652, 0.499614, 0.812500
0.711504, 0.326087, 0.549156, 0.812500
0.724592, 0.265217, 0.460101, 0.812500
0.760870, 0.260870, 0.406962, 0.812500
0.747792, 0.290761, 0.460058, 0.812500
0.724592, 0.265217, 0.460101, 0.812500
0.665459, 0.471014, 0.705727, 0.812500
0.696671, 0.470109, 0.662659, 0.812500
0.687500, 0.500000, 0.678927, 0.812500
0.665459, 0.471014, 0.705727, 0.812500
0.637681, 0.471014, 0.738289, 0.812500
0.665459, 0.471014, 0.705727, 0.812500
0.656250, 0.500000, 0.720039, 0.812500
0.637681, 0.471014, 0.738289, 0.812500
0.637681, 0.471014, 0.738289, 0.812500
0.650362, 0.442029, 0.715092, 0.812500
0.665459, 0.471014, 0.705727, 0.812500
0.637681, 0.471014, 0.738289, 0.812500
0.683877, 0.413043, 0.658863, 0.812500
0.715014, 0.410326, 0.612235, 0.812500
0.711277, 0.445652, 0.633828, 0.812500
0.683877, 0.413043, 0.658863, 0.812500
0.637364, 0.421739, 0.719496, 0.812500
0.660620, 0.417391, 0.690618, 0.812500
0.650362, 0.442029, 0.715092, 0.812500
0.637364, 0.421739, 0.719496, 0.812500
0.693086, 0.384058, 0.626981, 0.812500
0.715014, 0.410326, 0.612235, 0.812500
0.683877, 0.413043, 0.658863, 0.812500
0.693086, 0.384058, 0.626981, 0.812500
0.651902, 0.395652, 0.687121, 0.812500
0.666440, 0.369565, 0.648939, 0.812500
0.693086, 0.384058, 0.626981, 0.812500
0.651902, 0.395652, 0.687121, 0.812500
0.733356, 0.350543, 0.541145, 0.812500
0.758832, 0.336957, 0.489180, 0.812500
0.755241, 0.375776, 0.525134, 0.812500
0.733356, 0.350543, 0.541145, 0.812500
0.702295, 0.355072, 0.590270, 0.812500
0.733356, 0.350543, 0.541145, 0.812500
0.724185, 0.380435, 0.578952, 0.812500
0.702295, 0.355072, 0.590270, 0.812500
0.702295, 0.355072, 0.590270, 0.812500
0.711504, 0.326087, 0.549156, 0.812500
0.733356, 0.350543, 0.541145, 0.812500
0.702295, 0.355072, 0.590270, 0.812500
0.724185, 0.380435, 0.578952, 0.812500
0.733356, 0.350543, 0.541145, 0.812500
0.755241, 0.375776, 0.525134, 0.812500
0.724185, 0.380435, 0.578952, 0.812500
0.768116, 0.434783, 0.532701, 0.812500
0.807880, 0.439130, 0.454952, 0.812500
0.788723, 0.471014, 0.501140, 0.812500
0.768116, 0.434783, 0.532701, 0.812500
0.788723, 0.471014, 0.501140, 0.812500
0.807880, 0.439130, 0.454952, 0.812500
0.823913, 0.473913, 0.427558, 0.812500
0.788723, 0.471014, 0.501140, 0.812500
0.762681, 0.471014, 0.551677, 0.812500
0.788723, 0.471014, 0.501140, 0.812500
0.781250, 0.500000, 0.518019, 0.812500
0.762681, 0.471014, 0.551677, 0.812500
0.762681, 0.471014, 0.551677, 0.812500
0.768116, 0.434783, 0.532701, 0.812500
0.788723, 0.471014, 0.501140, 0.812500
0.762681, 0.471014, 0.551677, 0.812500
0.718750, 0.500000, 0.631194, 0.812500
0.730978, 0.472050, 0.608502, 0.812500
0.750000, 0.500000, 0.577350, 0.812500
0.718750, 0.500000, 0.631194, 0.812500
0.768116, 0.434783, 0.532701, 0.812500
0.777174, 0.402174, 0.501411, 0.812500
0.792527, 0.420652, 0.479888, 0.812500
0.768116, 0.434783, 0.532701, 0.812500
0.743207, 0.444099, 0.580730, 0.812500
0.768116, 0.434783, 0.532701, 0.812500
0.762681, 0.471014, 0.551677, 0.812500
0.743207, 0.444099, 0.580730, 0.812500
0.750000, 0.500000, 0.577350, 0.812500
0.730978, 0.472050, 0.608502, 0.812500
0.762681, 0.471014, 0.551677, 0.812500
0.750000, 0.500000, 0.577350, 0.812500
0.711277, 0.445652, 0.633828, 0.812500
0.715014, 0.410326, 0.612235, 0.812500
0.743207, 0.444099, 0.580730, 0.812500
0.711277, 0.445652, 0.633828, 0.812500
0.746118, 0.406832, 0.559539, 0.812500
0.777174, 0.402174, 0.501411, 0.812500
0.768116, 0.434783, 0.532701, 0.812500
0.746118, 0.406832, 0.559539, 0.812500
0.723011, 0.204545, 0.374066, 0.812500
0.754464, 0.223214, 0.367225, 0.812500
0.739130, 0.239130, 0.407405, 0.812500
0.723011, 0.204545, 0.374066, 0.812500
0.320724, 0.092105, 0.196823, 0.812500
0.299342, 0.115132, 0.233179, 0.812500
0.286765, 0.088235, 0.174932, 0.812500
0.320724, 0.092105, 0.196823, 0.812500
0.330882, 0.044118, 0.097138, 0.812500
0.342105, 0.069079, 0.154481, 0.812500
0.308824, 0.066176, 0.138856, 0.812500
0.330882, 0.044118, 0.097138, 0.812500
0.333333, 0.111607, 0.242621, 0.812500
0.299342, 0.115132, 0.233179, 0.812500
0.320724, 0.092105, 0.196823, 0.812500
0.333333, 0.111607, 0.242621, 0.812500
0.357143, 0.111607, 0.252396, 0.812500
0.333333, 0.111607, 0.242621, 0.812500
0.354167, 0.089286, 0.202494, 0.812500
0.357143, 0.111607, 0.252396, 0.812500
0.379464, 0.089286, 0.209748, 0.812500
0.357143, 0.111607, 0.252396, 0.812500
0.354167, 0.089286, 0.202494, 0.812500
0.379464, 0.089286, 0.209748, 0.812500
0.369565, 0.130435, 0.297990, 0.812500
0.334821, 0.133929, 0.289325, 0.812500
0.357143, 0.111607, 0.252396, 0.812500
0.369565, 0.130435, 0.297990, 0.812500
0.334821, 0.133929, 0.289325, 0.812500
0.318182, 0.170455, 0.350291, 0.812500
0.312500, 0.133929, 0.276843, 0.812500
0.334821, 0.133929, 0.289325, 0.812500
0.022569, 0.616319, 0.053959, 0.812500
0.022059, 0.647059, 0.050554, 0.812500
0.000000, 0.625000, 0.000000, 0.812500
0.022569, 0.616319, 0.053959, 0.812500
0.245679, 0.670592, 0.489385, 0.812500
0.212345, 0.667702, 0.436729, 0.812500
0.232677, 0.646739, 0.487692, 0.812500
0.245679, 0.670592, 0.489385, 0.812500
0.246528, 0.722222, 0.437286, 0.812500
0.227166, 0.695048, 0.437064, 0.812500
0.258681, 0.694444, 0.485411, 0.812500
0.246528, 0.722222, 0.437286, 0.812500
0.195652, 0.695652, 0.384437, 0.812500
0.212345, 0.667702, 0.436729, 0.812500
0.227166, 0.695048, 0.437064, 0.812500
0.195652, 0.695652, 0.384437, 0.812500
0.759058, 0.532609, 0.557848, 0.812500
0.730978, 0.527950, 0.608503, 0.812500
0.750000, 0.500000, 0.577350, 0.812500
0.759058, 0.532609, 0.557848, 0.812500
0.781250, 0.500000, 0.518019, 0.812500
0.759058, 0.532609, 0.557848, 0.812500
0.750000, 0.500000, 0.577350, 0.812500
0.781250, 0.500000, 0.518019, 0.812500
0.729535, 0.582686, 0.592628, 0.812500
0.755435, 0.583851, 0.547975, 0.812500
0.735054, 0.608696, 0.569056, 0.812500
0.729535, 0.582686, 0.592628, 0.812500
0.711277, 0.554348, 0.633883, 0.812500
0.729535, 0.582686, 0.592628, 0.812500
0.703635, 0.581522, 0.633207, 0.812500
0.711277, 0.554348, 0.633883, 0.812500
0.743207, 0.555901, 0.580538, 0.812500
0.755435, 0.583851, 0.547975, 0.812500
0.729535, 0.582686, 0.592628, 0.812500
0.743207, 0.555901, 0.580538, 0.812500
0.634239, 0.528261, 0.742136, 0.812500
0.643478, 0.556522, 0.723580, 0.812500
0.614130, 0.560870, 0.750666, 0.812500
0.634239, 0.528261, 0.742136, 0.812500
0.699389, 0.527174, 0.659121, 0.812500
0.687840, 0.554348, 0.668864, 0.812500
0.663043, 0.531401, 0.708308, 0.812500
0.699389, 0.527174, 0.659121, 0.812500
0.718750, 0.500000, 0.631194, 0.812500
0.699389, 0.527174, 0.659121, 0.812500
0.687500, 0.500000, 0.678927, 0.812500
0.718750, 0.500000, 0.631194, 0.812500
0.743207, 0.555901, 0.580538, 0.812500
0.759058, 0.532609, 0.557848, 0.812500
0.768116, 0.565217, 0.532579, 0.812500
0.743207, 0.555901, 0.580538, 0.812500
0.718750, 0.500000, 0.631194, 0.812500
0.730978, 0.527950, 0.608503, 0.812500
0.699389, 0.527174, 0.659121, 0.812500
0.718750, 0.500000, 0.631194, 0.812500
0.718750, 0.500000, 0.631194, 0.812500
0.750000, 0.500000, 0.577350, 0.812500
0.730978, 0.527950, 0.608503, 0.812500
0.718750, 0.500000, 0.631194, 0.812500
0.703635, 0.581522, 0.633207, 0.812500
0.676630, 0.594203, 0.663616, 0.812500
0.687840, 0.554348, 0.668864, 0.812500
0.703635, 0.581522, 0.633207, 0.812500
0.699389, 0.527174, 0.659121, 0.812500
0.730978, 0.527950, 0.608503, 0.812500
0.711277, 0.554348, 0.633883, 0.812500
0.699389, 0.527174, 0.659121, 0.812500
0.729535, 0.582686, 0.592628, 0.812500
0.735054, 0.608696, 0.569056, 0.812500
0.706479, 0.606129, 0.614675, 0.812500
0.729535, 0.582686, 0.592628, 0.812500
0.750000, 0.765625, 0.387673, 0.812500
0.717391, 0.782609, 0.399832, 0.812500
0.708152, 0.754348, 0.452049, 0.812500
0.750000, 0.765625, 0.387673, 0.812500
0.624321, 0.591304, 0.724205, 0.812500
0.634511, 0.621739, 0.691471, 0.812500
0.610919, 0.610672, 0.721329, 0.812500
0.624321, 0.591304, 0.724205, 0.812500
0.687500, 0.500000, 0.678927, 0.812500
0.699389, 0.527174, 0.659121, 0.812500
0.663043, 0.531401, 0.708308, 0.812500
0.687500, 0.500000, 0.678927, 0.812500
0.661957, 0.613043, 0.668192, 0.812500
0.634511, 0.621739, 0.691471, 0.812500
0.652717, 0.584783, 0.698965, 0.812500
0.661957, 0.613043, 0.668192, 0.812500
0.676630, 0.594203, 0.663616, 0.812500
0.661957, 0.613043, 0.668192, 0.812500
0.652717, 0.584783, 0.698965, 0.812500
0.676630, 0.594203, 0.663616, 0.812500
0.687840, 0.554348, 0.668864, 0.812500
0.676630, 0.594203, 0.663616, 0.812500
0.652717, 0.584783, 0.698965, 0.812500
0.687840, 0.554348, 0.668864, 0.812500
0.703635, 0.581522, 0.633207, 0.812500
0.706479, 0.606129, 0.614675, 0.812500
0.676630, 0.594203, 0.663616, 0.812500
0.703635, 0.581522, 0.633207, 0.812500
0.655571, 0.641304, 0.650950, 0.812500
0.635128, 0.666008, 0.645014, 0.812500
0.634511, 0.621739, 0.691471, 0.812500
0.655571, 0.641304, 0.650950, 0.812500
0.683424, 0.625604, 0.631896, 0.812500
0.655571, 0.641304, 0.650950, 0.812500
0.661957, 0.613043, 0.668192, 0.812500
0.683424, 0.625604, 0.631896, 0.812500
0.683424, 0.625604, 0.631896, 0.812500
0.690217, 0.657005, 0.594446, 0.812500
0.655571, 0.641304, 0.650950, 0.812500
0.683424, 0.625604, 0.631896, 0.812500
0.711277, 0.554348, 0.633883, 0.812500
0.687840, 0.554348, 0.668864, 0.812500
0.699389, 0.527174, 0.659121, 0.812500
0.711277, 0.554348, 0.633883, 0.812500
0.743207, 0.555901, 0.580538, 0.812500
0.711277, 0.554348, 0.633883, 0.812500
0.730978, 0.527950, 0.608503, 0.812500
0.743207, 0.555901, 0.580538, 0.812500
0.759058, 0.532609, 0.557848, 0.812500
0.743207, 0.555901, 0.580538, 0.812500
0.730978, 0.527950, 0.608503, 0.812500
0.759058, 0.532609, 0.557848, 0.812500
0.768116, 0.565217, 0.532579, 0.812500
0.755435, 0.583851, 0.547975, 0.812500
0.743207, 0.555901, 0.580538, 0.812500
0.768116, 0.565217, 0.532579, 0.812500
0.703635, 0.581522, 0.633207, 0.812500
0.687840, 0.554348, 0.668864, 0.812500
0.711277, 0.554348, 0.633883, 0.812500
0.703635, 0.581522, 0.633207, 0.812500
0.663785, 0.796443, 0.424322, 0.812500
0.695652, 0.804348, 0.384735, 0.812500
0.673913, 0.826087, 0.362514, 0.812500
0.663785, 0.796443, 0.424322, 0.812500
0.621943, 0.760870, 0.517150, 0.812500
0.653656, 0.766798, 0.483861, 0.812500
0.632020, 0.789855, 0.458552, 0.812500
0.621943, 0.760870, 0.517150, 0.812500
0.685462, 0.773913, 0.444686, 0.812500
0.695652, 0.804348, 0.384735, 0.812500
0.663785, 0.796443, 0.424322, 0.812500
0.685462, 0.773913, 0.444686, 0.812500
0.750000, 0.799107, 0.340734, 0.812500
0.717391, 0.782609, 0.399832, 0.812500
0.750000, 0.765625, 0.387673, 0.812500
0.750000, 0.799107, 0.340734, 0.812500
0.639493, 0.818841, 0.398484, 0.812500
0.673913, 0.826087, 0.362514, 0.812500
0.652174, 0.847826, 0.333510, 0.812500
0.639493, 0.818841, 0.398484, 0.812500
0.750000, 0.799107, 0.340734, 0.812500
0.737500, 0.825000, 0.313609, 0.812500
0.727446, 0.803804, 0.356577, 0.812500
0.750000, 0.799107, 0.340734, 0.812500
0.663785, 0.796443, 0.424322, 0.812500
0.673913, 0.826087, 0.362514, 0.812500
0.639493, 0.818841, 0.398484, 0.812500
0.663785, 0.796443, 0.424322, 0.812500
0.429348, 0.468379, 0.792771, 0.812500
0.411674, 0.443957, 0.773466, 0.812500
0.448596, 0.442029, 0.792772, 0.812500
0.429348, 0.468379, 0.792771, 0.812500
0.487319, 0.471014, 0.812567, 0.812500
0.458673, 0.471014, 0.806428, 0.812500
0.474638, 0.442029, 0.800586, 0.812500
0.487319, 0.471014, 0.812567, 0.812500
0.437500, 0.500000, 0.800931, 0.812500
0.406250, 0.500000, 0.781558, 0.812500
0.429348, 0.468379, 0.792771, 0.812500
0.437500, 0.500000, 0.800931, 0.812500
0.438519, 0.413043, 0.771927, 0.812500
0.411674, 0.443957, 0.773466, 0.812500
0.398760, 0.415935, 0.749233, 0.812500
0.438519, 0.413043, 0.771927, 0.812500
0.469900, 0.414716, 0.784115, 0.812500
0.448596, 0.442029, 0.792772, 0.812500
0.438519, 0.413043, 0.771927, 0.812500
0.469900, 0.414716, 0.784115, 0.812500
0.474638, 0.442029, 0.800586, 0.812500
0.458673, 0.471014, 0.806428, 0.812500
0.448596, 0.442029, 0.792772, 0.812500
0.474638, 0.442029, 0.800586, 0.812500
0.428442, 0.384058, 0.744136, 0.812500
0.418365, 0.355072, 0.710152, 0.812500
0.449833, 0.357860, 0.727879, 0.812500
0.428442, 0.384058, 0.744136, 0.812500
0.385847, 0.387913, 0.717395, 0.812500
0.404891, 0.373518, 0.719552, 0.812500
0.398760, 0.415935, 0.749233, 0.812500
0.385847, 0.387913, 0.717395, 0.812500
0.385847, 0.387913, 0.717395, 0.812500
0.361932, 0.376705, 0.686308, 0.812500
0.377872, 0.359699, 0.685167, 0.812500
0.385847, 0.387913, 0.717395, 0.812500
0.373011, 0.407528, 0.721104, 0.812500
0.385847, 0.387913, 0.717395, 0.812500
0.398760, 0.415935, 0.749233, 0.812500
0.373011, 0.407528, 0.721104, 0.812500
0.384091, 0.438352, 0.749021, 0.812500
0.373011, 0.407528, 0.721104, 0.812500
0.398760, 0.415935, 0.749233, 0.812500
0.384091, 0.438352, 0.749021, 0.812500
0.344318, 0.413920, 0.694883, 0.812500
0.361932, 0.376705, 0.686308, 0.812500
0.373011, 0.407528, 0.721104, 0.812500
0.344318, 0.413920, 0.694883, 0.812500
0.377872, 0.359699, 0.685167, 0.812500
0.350852, 0.345881, 0.645629, 0.812500
0.379570, 0.335984, 0.660839, 0.812500
0.377872, 0.359699, 0.685167, 0.812500
0.328693, 0.284233, 0.546139, 0.812500
0.293182, 0.270455, 0.488361, 0.812500
0.321281, 0.247805, 0.485683, 0.812500
0.328693, 0.284233, 0.546139, 0.812500
0.347107, 0.303848, 0.591595, 0.812500
0.303409, 0.299148, 0.537533, 0.812500
0.328693, 0.284233, 0.546139, 0.812500
0.347107, 0.303848, 0.591595, 0.812500
0.361932, 0.376705, 0.686308, 0.812500
0.334091, 0.385227, 0.662996, 0.812500
0.350852, 0.345881, 0.645629, 0.812500
0.361932, 0.376705, 0.686308, 0.812500
0.281250, 0.322917, 0.536283, 0.812500
0.303409, 0.299148, 0.537533, 0.812500
0.313636, 0.327841, 0.583337, 0.812500
0.281250, 0.322917, 0.536283, 0.812500
0.281250, 0.322917, 0.536283, 0.812500
0.270833, 0.293403, 0.489094, 0.812500
0.303409, 0.299148, 0.537533, 0.812500
0.281250, 0.322917, 0.536283, 0.812500
0.496351, 0.208635, 0.497728, 0.812500
0.493615, 0.247720, 0.573530, 0.812500
0.458954, 0.227577, 0.531336, 0.812500
0.496351, 0.208635, 0.497728, 0.812500
0.517787, 0.160079, 0.393355, 0.812500
0.529492, 0.193245, 0.464178, 0.812500
0.498176, 0.182578, 0.443039, 0.812500
0.517787, 0.160079, 0.393355, 0.812500
0.524894, 0.251774, 0.579041, 0.812500
0.516000, 0.230913, 0.540970, 0.812500
0.538386, 0.214106, 0.505035, 0.812500
0.524894, 0.251774, 0.579041, 0.812500
0.547431, 0.166008, 0.402384, 0.812500
0.560771, 0.197299, 0.465763, 0.812500
0.529492, 0.193245, 0.464178, 0.812500
0.547431, 0.166008, 0.402384, 0.812500
0.547127, 0.303926, 0.659228, 0.812500
0.567289, 0.281903, 0.618580, 0.812500
0.585075, 0.323625, 0.670235, 0.812500
0.547127, 0.303926, 0.659228, 0.812500
0.584486, 0.202042, 0.467235, 0.812500
0.591897, 0.232148, 0.521612, 0.812500
0.565141, 0.223127, 0.515345, 0.812500
0.584486, 0.202042, 0.467235, 0.812500
0.591897, 0.232148, 0.521612, 0.812500
0.618577, 0.237484, 0.516126, 0.812500
0.587451, 0.259881, 0.572975, 0.812500
0.591897, 0.232148, 0.521612, 0.812500
0.556172, 0.255827, 0.579419, 0.812500
0.591897, 0.232148, 0.521612, 0.812500
0.587451, 0.259881, 0.572975, 0.812500
0.556172, 0.255827, 0.579419, 0.812500
0.584486, 0.202042, 0.467235, 0.812500
0.612648, 0.207675, 0.465049, 0.812500
0.591897, 0.232148, 0.521612, 0.812500
0.584486, 0.202042, 0.467235, 0.812500
0.438735, 0.287385, 0.629955, 0.812500
0.439799, 0.329431, 0.690396, 0.812500
0.411232, 0.297101, 0.631128, 0.812500
0.438735, 0.287385, 0.629955, 0.812500
0.475676, 0.274957, 0.618968, 0.812500
0.457738, 0.302194, 0.658126, 0.812500
0.438735, 0.287385, 0.629955, 0.812500
0.475676, 0.274957, 0.618968, 0.812500
0.475676, 0.274957, 0.618968, 0.812500
0.501321, 0.300452, 0.661917, 0.812500
0.457738, 0.302194, 0.658126, 0.812500
0.475676, 0.274957, 0.618968, 0.812500
0.567289, 0.281903, 0.618580, 0.812500
0.525929, 0.288861, 0.642077, 0.812500
0.556172, 0.255827, 0.579419, 0.812500
0.567289, 0.281903, 0.618580, 0.812500
0.475676, 0.274957, 0.618968, 0.812500
0.504732, 0.273796, 0.618918, 0.812500
0.501321, 0.300452, 0.661917, 0.812500
0.475676, 0.274957, 0.618968, 0.812500
0.493615, 0.247720, 0.573530, 0.812500
0.524894, 0.251774, 0.579041, 0.812500
0.504732, 0.273796, 0.618918, 0.812500
0.493615, 0.247720, 0.573530, 0.812500
0.540949, 0.354836, 0.726630, 0.812500
0.566221, 0.344147, 0.705775, 0.812500
0.551108, 0.376463, 0.746235, 0.812500
0.540949, 0.354836, 0.726630, 0.812500
0.526965, 0.325948, 0.695499, 0.812500
0.540949, 0.354836, 0.726630, 0.812500
0.515677, 0.365524, 0.744545, 0.812500
0.526965, 0.325948, 0.695499, 0.812500
0.526965, 0.325948, 0.695499, 0.812500
0.566221, 0.344147, 0.705775, 0.812500
0.540949, 0.354836, 0.726630, 0.812500
0.526965, 0.325948, 0.695499, 0.812500
0.614130, 0.322464, 0.649353, 0.812500
0.585075, 0.323625, 0.670235, 0.812500
0.600791, 0.291173, 0.615046, 0.812500
0.614130, 0.322464, 0.649353, 0.812500
0.614130, 0.322464, 0.649353, 0.812500
0.597826, 0.347826, 0.691109, 0.812500
0.585075, 0.323625, 0.670235, 0.812500
0.614130, 0.322464, 0.649353, 0.812500
0.597826, 0.347826, 0.691109, 0.812500
0.581522, 0.373188, 0.728963, 0.812500
0.566221, 0.344147, 0.705775, 0.812500
0.597826, 0.347826, 0.691109, 0.812500
0.563597, 0.396730, 0.758260, 0.812500
0.581522, 0.373188, 0.728963, 0.812500
0.576087, 0.416996, 0.766677, 0.812500
0.563597, 0.396730, 0.758260, 0.812500
0.548913, 0.423913, 0.783992, 0.812500
0.563597, 0.396730, 0.758260, 0.812500
0.576087, 0.416996, 0.766677, 0.812500
0.548913, 0.423913, 0.783992, 0.812500
0.551108, 0.376463, 0.746235, 0.812500
0.581522, 0.373188, 0.728963, 0.812500
0.563597, 0.396730, 0.758260, 0.812500
0.551108, 0.376463, 0.746235, 0.812500
0.513561, 0.390834, 0.768026, 0.812500
0.515677, 0.365524, 0.744545, 0.812500
0.536842, 0.398655, 0.770351, 0.812500
0.513561, 0.390834, 0.768026, 0.812500
0.522575, 0.420847, 0.789430, 0.812500
0.513561, 0.390834, 0.768026, 0.812500
0.536842, 0.398655, 0.770351, 0.812500
0.522575, 0.420847, 0.789430, 0.812500
0.490280, 0.383013, 0.761863, 0.812500
0.515677, 0.365524, 0.744545, 0.812500
0.513561, 0.390834, 0.768026, 0.812500
0.490280, 0.383013, 0.761863, 0.812500
0.566221, 0.344147, 0.705775, 0.812500
0.581522, 0.373188, 0.728963, 0.812500
0.551108, 0.376463, 0.746235, 0.812500
0.566221, 0.344147, 0.705775, 0.812500
0.449833, 0.357860, 0.727879, 0.812500
0.418365, 0.355072, 0.710152, 0.812500
0.439799, 0.329431, 0.690396, 0.812500
0.449833, 0.357860, 0.727879, 0.812500
0.379599, 0.158863, 0.362864, 0.812500
0.399209, 0.136364, 0.322050, 0.812500
0.409243, 0.164792, 0.387559, 0.812500
0.379599, 0.158863, 0.362864, 0.812500
0.561141, 0.444664, 0.789514, 0.812500
0.532609, 0.449275, 0.801957, 0.812500
0.548913, 0.423913, 0.783992, 0.812500
0.561141, 0.444664, 0.789514, 0.812500
0.500000, 0.500000, 0.816523, 0.812500
0.487319, 0.471014, 0.812567, 0.812500
0.516304, 0.474638, 0.812880, 0.812500
0.500000, 0.500000, 0.816523, 0.812500
0.500000, 0.500000, 0.816523, 0.812500
0.468750, 0.500000, 0.812657, 0.812500
0.487319, 0.471014, 0.812567, 0.812500
0.500000, 0.500000, 0.816523, 0.812500
0.448921, 0.199149, 0.471713, 0.812500
0.438887, 0.170721, 0.409429, 0.812500
0.471040, 0.183756, 0.443992, 0.812500
0.448921, 0.199149, 0.471713, 0.812500
0.724592, 0.265217, 0.460101, 0.812500
0.739130, 0.239130, 0.407405, 0.812500
0.760870, 0.260870, 0.406962, 0.812500
0.724592, 0.265217, 0.460101, 0.812500
0.742527, 0.320652, 0.499614, 0.812500
0.710054, 0.291304, 0.511509, 0.812500
0.747792, 0.290761, 0.460058, 0.812500
0.742527, 0.320652, 0.499614, 0.812500
0.702649, 0.244269, 0.456025, 0.812500
0.680707, 0.223320, 0.444675, 0.812500
0.723011, 0.204545, 0.374066, 0.812500
0.702649, 0.244269, 0.456025, 0.812500
0.710054, 0.291304, 0.511509, 0.812500
0.687908, 0.271146, 0.510613, 0.812500
0.724592, 0.265217, 0.460101, 0.812500
0.710054, 0.291304, 0.511509, 0.812500
0.665761, 0.250988, 0.502708, 0.812500
0.680707, 0.223320, 0.444675, 0.812500
0.702649, 0.244269, 0.456025, 0.812500
0.665761, 0.250988, 0.502708, 0.812500
0.347826, 0.152174, 0.333016, 0.812500
0.357903, 0.181159, 0.396584, 0.812500
0.318182, 0.170455, 0.350291, 0.812500
0.347826, 0.152174, 0.333016, 0.812500
0.695652, 0.195652, 0.384734, 0.812500
0.680398, 0.159091, 0.330289, 0.812500
0.709821, 0.178571, 0.343448, 0.812500
0.695652, 0.195652, 0.384734, 0.812500
0.687908, 0.271146, 0.510613, 0.812500
0.710054, 0.291304, 0.511509, 0.812500
0.682473, 0.304348, 0.560594, 0.812500
0.687908, 0.271146, 0.510613, 0.812500
0.702649, 0.244269, 0.456025, 0.812500
0.687908, 0.271146, 0.510613, 0.812500
0.665761, 0.250988, 0.502708, 0.812500
0.702649, 0.244269, 0.456025, 0.812500
0.702649, 0.244269, 0.456025, 0.812500
0.724592, 0.265217, 0.460101, 0.812500
0.687908, 0.271146, 0.510613, 0.812500
0.702649, 0.244269, 0.456025, 0.812500
0.563597, 0.396730, 0.758260, 0.812500
0.548913, 0.423913, 0.783992, 0.812500
0.536842, 0.398655, 0.770351, 0.812500
0.563597, 0.396730, 0.758260, 0.812500
0.458673, 0.471014, 0.806428, 0.812500
0.429348, 0.468379, 0.792771, 0.812500
0.448596, 0.442029, 0.792772, 0.812500
